pmcid,figure_name,width,height
PMC9675056,13014_2022_2135_Fig4_HTML.jpg,975,507
PMC9679371,fvets-09-977099-g0004.jpg,709,531
PMC9679371,fvets-09-977099-g0006.jpg,767,193
PMC9679371,fvets-09-977099-g0005.jpg,551,413
PMC9679371,fvets-09-977099-g0002.jpg,708,379
PMC9679371,fvets-09-977099-g0003.jpg,550,293
PMC9679371,fvets-09-977099-g0001.jpg,709,553
PMC9718999,gr1b.jpg,650,1322
PMC9718999,gr1a.jpg,650,1231
PMC9718999,gr1c.jpg,650,1242
PMC9720048,cureus-0014-00000031136-i02.jpg,750,923
PMC9720048,cureus-0014-00000031136-i03.jpg,750,917
PMC9720048,cureus-0014-00000031136-i04.jpg,750,917
PMC9720048,cureus-0014-00000031136-i06.jpg,750,748
PMC9720048,cureus-0014-00000031136-i05.jpg,750,917
PMC9720048,cureus-0014-00000031136-i01.jpg,750,680
PMC9733815,cureus-0014-00000031299-i04.jpg,750,1186
PMC9733815,cureus-0014-00000031299-i06.jpg,750,281
PMC9733815,cureus-0014-00000031299-i02.jpg,750,1168
PMC9733815,cureus-0014-00000031299-i03.jpg,750,509
PMC9733815,cureus-0014-00000031299-i01.jpg,750,634
PMC9733815,cureus-0014-00000031299-i05.jpg,750,309
PMC9780071,fonc-12-1042479-g001.jpg,779,632
PMC9757914,cureus-0014-00000031586-i03.jpg,750,563
PMC9757914,cureus-0014-00000031586-i04.jpg,750,563
PMC9757914,cureus-0014-00000031586-i02.jpg,750,563
PMC9757914,cureus-0014-00000031586-i01.jpg,750,913
PMC9757914,cureus-0014-00000031586-i06.jpg,750,564
PMC9757914,cureus-0014-00000031586-i05.jpg,750,563
PMC9830298,cro-0015-0988-g03.jpg,787,383
PMC9830298,cro-0015-0988-g01.jpg,736,342
PMC9830298,cro-0015-0988-g02.jpg,787,547
PMC9842070,cureus-0014-00000032634-i01.jpg,750,377
PMC9842070,cureus-0014-00000032634-i02.jpg,750,411
PMC9629745,sciadv.abo5442-f6.jpg,785,737
PMC9629745,sciadv.abo5442-f3.jpg,785,599
PMC9629745,sciadv.abo5442-f4.jpg,785,679
PMC9629745,sciadv.abo5442-f1.jpg,785,715
PMC9629745,sciadv.abo5442-f7.jpg,785,730
PMC9629745,sciadv.abo5442-f2.jpg,785,735
PMC9629745,sciadv.abo5442-f8.jpg,750,584
PMC9629745,sciadv.abo5442-f5.jpg,785,647
PMC9844221,jclintranslres-2022-8-6-584-g001.jpg,565,406
PMC9844221,jclintranslres-2022-8-6-584-g002.jpg,565,396
PMC9844221,jclintranslres-2022-8-6-584-g003.jpg,565,202
PMC9886069,cureus-0014-00000033178-i01.jpg,750,577
PMC9886069,cureus-0014-00000033178-i04.jpg,750,374
PMC9886069,cureus-0014-00000033178-i02.jpg,750,867
PMC9886069,cureus-0014-00000033178-i03.jpg,750,564
PMC9857363,medi-102-e32696-g006.jpg,800,603
PMC9857363,medi-102-e32696-g009.jpg,800,529
PMC9857363,medi-102-e32696-g003.jpg,800,488
PMC9857363,medi-102-e32696-g004.jpg,800,708
PMC9857363,medi-102-e32696-g001.jpg,800,1062
PMC9857363,medi-102-e32696-g008.jpg,800,965
PMC9857363,medi-102-e32696-g007.jpg,800,669
PMC9857363,medi-102-e32696-g002.jpg,800,797
PMC9857363,medi-102-e32696-g005.jpg,800,660
PMC9884823,fneur-14-1056341-g0002.jpg,708,466
PMC9884823,fneur-14-1056341-g0001.jpg,708,527
PMC9884823,fneur-14-1056341-g0003.jpg,767,565
PMC9884823,fneur-14-1056341-g0004.jpg,630,721
PMC9954030,cancers-15-01077-g003.jpg,760,326
PMC9954030,cancers-15-01077-g001.jpg,652,858
PMC9954030,cancers-15-01077-g004.jpg,774,585
PMC9954030,cancers-15-01077-g002.jpg,673,625
PMC9954030,cancers-15-01077-g006.jpg,790,404
PMC9954030,cancers-15-01077-g005.jpg,757,281
PMC9986510,gr2.jpg,800,257
PMC9986510,gr4.jpg,677,496
PMC9986510,gr3.jpg,677,635
PMC9986510,gr5.jpg,677,639
PMC9986510,gr1.jpg,708,224
PMC10152102,jiao-19-2-155_f001.jpg,708,357
PMC10152102,88x31.jpg,88,31
PMC10152102,jiao-19-2-155_f003.jpg,774,592
PMC10152102,jiao-19-2-155_f002.jpg,700,359
PMC10152102,jiao-19-2-155_f004.jpg,700,426
PMC10152102,jiao-19-2-155_f005.jpg,700,426
PMC9983734,654fig1.jpg,798,721
PMC9983734,654fig4.jpg,795,1781
PMC9983734,654fig3.jpg,792,416
PMC9983734,654fig5.jpg,798,401
PMC9983734,654fig2.jpg,794,1075
PMC10093509,cancers-15-01930-g001.jpg,731,1091
PMC10163158,gr2.jpg,671,173
PMC10163158,gr3.jpg,743,396
PMC10163158,gr1.jpg,749,948
PMC10146212,jpm-13-00668-g001.jpg,746,255
PMC10089754,10-1055-s-0043-1763524-i2280001-5.jpg,800,600
PMC10089754,10-1055-s-0043-1763524-i2280001-3.jpg,800,800
PMC10089754,10-1055-s-0043-1763524-i2280001-6.jpg,800,800
PMC10089754,10-1055-s-0043-1763524-i2280001-7.jpg,800,800
PMC10089754,10-1055-s-0043-1763524-i2280001-4.jpg,800,800
PMC10089754,10-1055-s-0043-1763524-i2280001-1.jpg,800,800
PMC10089754,10-1055-s-0043-1763524-i2280001-2.jpg,800,800
PMC10257786,RJME-64-1-73-fig10.jpg,650,862
PMC10257786,RJME-64-1-73-fig6.jpg,650,862
PMC10257786,RJME-64-1-73-fig1.jpg,551,676
PMC10257786,RJME-64-1-73-fig15.jpg,650,862
PMC10257786,RJME-64-1-73-fig12.jpg,650,862
PMC10257786,RJME-64-1-73-fig7.jpg,650,862
PMC10257786,RJME-64-1-73-fig11.jpg,650,862
PMC10257786,RJME-64-1-73-fig16.jpg,650,862
PMC10257786,RJME-64-1-73-fig13.jpg,655,431
PMC10257786,RJME-64-1-73-fig18.jpg,650,862
PMC10257786,RJME-64-1-73-fig19.jpg,655,431
PMC10257786,RJME-64-1-73-fig9.jpg,655,431
PMC10257786,RJME-64-1-73-fig4.jpg,787,315
PMC10257786,RJME-64-1-73-fig20.jpg,650,862
PMC10257786,RJME-64-1-73-fig2.jpg,787,354
PMC10257786,RJME-64-1-73-fig14.jpg,650,862
PMC10257786,RJME-64-1-73-fig8.jpg,650,862
PMC10257786,RJME-64-1-73-fig5.jpg,787,488
PMC10257786,RJME-64-1-73-fig3.jpg,650,862
PMC10257786,RJME-64-1-73-fig21.jpg,650,862
PMC10257786,RJME-64-1-73-fig17.jpg,650,862
PMC10172437,40981_2023_614_Fig1_HTML.jpg,595,512
PMC10172437,40981_2023_614_Fig3_HTML.jpg,595,594
PMC10172437,40981_2023_614_Fig2_HTML.jpg,595,596
PMC10167840,fonc-13-1129537-g003.jpg,787,442
PMC10167840,fonc-13-1129537-g001.jpg,590,558
PMC10167840,fonc-13-1129537-g004.jpg,590,710
PMC10167840,fonc-13-1129537-g002.jpg,787,255
PMC10221673,cureus-0015-00000038187-i02.jpg,750,358
PMC10221673,cureus-0015-00000038187-i05.jpg,750,1204
PMC10221673,cureus-0015-00000038187-i01.jpg,750,717
PMC10221673,cureus-0015-00000038187-i06.jpg,750,730
PMC10221673,cureus-0015-00000038187-i03.jpg,750,699
PMC10221673,cureus-0015-00000038187-i04.jpg,750,686
PMC9929861,gr2.jpg,749,841
PMC9929861,gr4.jpg,750,644
PMC9929861,gr3.jpg,750,842
PMC9929861,gr5.jpg,749,730
PMC9929861,gr1.jpg,748,1077
PMC9929861,fx1.jpg,664,664
PMC10265235,jksr-84-770-g001.jpg,789,1360
PMC10248439,fneur-14-1178651-g0001.jpg,708,485
PMC10248439,fneur-14-1178651-g0002.jpg,708,653
PMC10248439,fneur-14-1178651-g0003.jpg,708,819
PMC10408635,SNI-14-261-g002.jpg,757,501
PMC10408635,SNI-14-261-t001.jpg,698,223
PMC10408635,SNI-14-261-g001.jpg,674,665
PMC10276887,cureus-0015-00000039205-i02.jpg,750,750
PMC10276887,cureus-0015-00000039205-i05.jpg,750,450
PMC10276887,cureus-0015-00000039205-i01.jpg,750,835
PMC10276887,cureus-0015-00000039205-i04.jpg,750,750
PMC10276887,cureus-0015-00000039205-i03.jpg,750,750
PMC10462861,gr2.jpg,650,492
PMC10462861,gr4.jpg,677,683
PMC10462861,gr3.jpg,711,948
PMC10462861,gr1.jpg,738,524
PMC10482811,40792_2023_1733_Fig1_HTML.jpg,709,634
PMC10482811,40792_2023_1733_Fig3_HTML.jpg,709,453
PMC10482811,40792_2023_1733_Fig5_HTML.jpg,598,743
PMC10482811,40792_2023_1733_Fig4_HTML.jpg,709,640
PMC10482811,40792_2023_1733_Fig2_HTML.jpg,709,645
PMC10487994,ijms-24-13596-g002.jpg,667,305
PMC10487994,ijms-24-13596-g001.jpg,765,351
PMC10487994,ijms-24-13596-g003.jpg,718,220
PMC10487994,ijms-24-13596-g004.jpg,726,282
PMC10506041,WJCC-11-5910-g002.jpg,691,435
PMC10506041,WJCC-11-5910-g001.jpg,772,998
PMC10505752,fonc-13-1210004-g002.jpg,711,764
PMC10505752,fonc-13-1210004-g005.jpg,756,665
PMC10505752,fonc-13-1210004-g003.jpg,771,160
PMC10505752,fonc-13-1210004-g004.jpg,787,1183
PMC10505752,fonc-13-1210004-g001.jpg,674,281
PMC10505752,fonc-13-1210004-g006.jpg,761,454
PMC10172395,41467_2023_38432_Fig3_HTML.jpg,795,965
PMC10172395,41467_2023_38432_Fig6_HTML.jpg,780,832
PMC10172395,41467_2023_38432_Fig2_HTML.jpg,800,776
PMC10172395,41467_2023_38432_Fig1_HTML.jpg,771,993
PMC10172395,41467_2023_38432_Fig4_HTML.jpg,796,987
PMC10172395,41467_2023_38432_Fig5_HTML.jpg,778,807
