pmcid,figure_name,width,height
PMC8558920,VJGB-25-21074-Fig2.jpg,762,286
PMC8558920,VJGB-25-21074-Fig7.jpg,762,344
PMC8558920,VJGB-25-21074-Fig8.jpg,762,207
PMC8558920,VJGB-25-21074-Fig3.jpg,762,297
PMC8606112,AJMB-13-230-g001.jpg,675,296
PMC8606112,AJMB-13-230-g002.jpg,783,425
PMC8666876,fped-09-774575-g0002.jpg,700,1239
PMC8666876,fped-09-774575-g0001.jpg,708,1068
PMC8657641,ijms-22-13060-g001.jpg,776,783
PMC8657641,ijms-22-13060-g003.jpg,766,1389
PMC8657641,ijms-22-13060-g002.jpg,727,577
PMC8728954,13256_2021_3184_Fig2_HTML.jpg,708,794
PMC8728954,13256_2021_3184_Fig1_HTML.jpg,896,1013
PMC8801148,MGG3-10-e1850-g005.jpg,709,1162
PMC8801148,MGG3-10-e1850-g001.jpg,709,1014
PMC8801148,MGG3-10-e1850-g003.jpg,120,161
PMC8801148,MGG3-10-e1850-g002.jpg,709,628
PMC8801148,MGG3-10-e1850-g004.jpg,709,952
PMC8678868,WJCC-9-10909-g003.jpg,737,299
PMC8678868,WJCC-9-10909-g001.jpg,787,183
PMC8678868,WJCC-9-10909-g004.jpg,742,309
PMC8678868,WJCC-9-10909-g002.jpg,794,183
PMC8784335,gr2.jpg,673,969
PMC8784335,gr1.jpg,673,1107
PMC8787328,fcell-09-781388-g001.jpg,708,437
PMC8787328,fcell-09-781388-g002.jpg,708,609
PMC8787328,fcell-09-781388-g003.jpg,708,360
PMC8776535,cureus-0013-00000020577-i01.jpg,750,426
PMC8776535,cureus-0013-00000020577-i02.jpg,750,429
PMC8794378,cureus-0013-00000020856-i04.jpg,750,750
PMC8794378,cureus-0013-00000020856-i06.jpg,750,750
PMC8794378,cureus-0013-00000020856-i01.jpg,750,692
PMC8794378,cureus-0013-00000020856-i07.jpg,750,750
PMC8794378,cureus-0013-00000020856-i08.jpg,750,291
PMC8794378,cureus-0013-00000020856-i02.jpg,750,602
PMC8794378,cureus-0013-00000020856-i03.jpg,750,750
PMC8794378,cureus-0013-00000020856-i05.jpg,750,654
PMC8726490,pgen.1009982.g007.jpg,730,421
PMC8726490,pgen.1009982.g006.jpg,700,380
PMC8726490,pgen.1009982.g009.jpg,750,637
PMC8726490,pgen.1009982.g003.jpg,746,369
PMC8726490,pgen.1009982.g001.jpg,739,374
PMC8726490,pgen.1009982.g005.jpg,691,310
PMC8726490,pgen.1009982.g002.jpg,740,321
PMC8726490,pgen.1009982.g008.jpg,744,310
PMC8726490,pgen.1009982.g004.jpg,750,718
PMC8902618,gr8.jpg,666,799
PMC8902618,gr6.jpg,772,1261
PMC8902618,gr2.jpg,757,842
PMC8902618,gr4.jpg,759,738
PMC8902618,gr3.jpg,759,504
PMC8902618,gr5.jpg,714,788
PMC8902618,gr1.jpg,738,868
PMC8902618,gr7.jpg,662,1766
PMC8733242,fnmol-14-757646-g004.jpg,500,449
PMC8733242,fnmol-14-757646-g001.jpg,700,446
PMC8733242,fnmol-14-757646-g006.jpg,700,682
PMC8733242,fnmol-14-757646-g008.jpg,700,451
PMC8733242,fnmol-14-757646-g007.jpg,700,554
PMC8733242,fnmol-14-757646-g003.jpg,700,286
PMC8733242,fnmol-14-757646-g005.jpg,700,513
PMC8733242,fnmol-14-757646-g002.jpg,700,572
PMC8864877,12891_2022_5119_Fig6_HTML.jpg,786,591
PMC8864877,12891_2022_5119_Fig2_HTML.jpg,708,179
PMC8864877,12891_2022_5119_Fig1_HTML.jpg,708,661
PMC8864877,12891_2022_5119_Fig7_HTML.jpg,786,590
PMC8864877,12891_2022_5119_Fig4_HTML.jpg,708,467
PMC8864877,12891_2022_5119_Fig3_HTML.jpg,708,465
PMC8864877,12891_2022_5119_Fig5_HTML.jpg,595,794
PMC8864877,12891_2022_5119_Fig8_HTML.jpg,786,902
PMC9000928,MGG3-10-e1895-g002.jpg,709,894
PMC9000928,MGG3-10-e1895-g001.jpg,709,631
PMC9000928,MGG3-10-e1895-g003.jpg,709,399
PMC8850395,CCR3-10-e05453-g001.jpg,709,247
PMC8850395,CCR3-10-e05453-g004.jpg,709,546
PMC8850395,CCR3-10-e05453-g003.jpg,120,120
PMC8850395,CCR3-10-e05453-g005.jpg,567,1115
PMC8850395,CCR3-10-e05453-g002.jpg,709,297
PMC8867618,12894_2022_972_Fig3_HTML.jpg,896,863
PMC8867618,12894_2022_972_Fig5_HTML.jpg,896,1196
PMC8867618,12894_2022_972_Fig4_HTML.jpg,896,824
PMC8867618,12894_2022_972_Fig6_HTML.jpg,896,1196
PMC8867618,12894_2022_972_Fig2_HTML.jpg,707,913
PMC8867618,12894_2022_972_Fig1_HTML.jpg,896,1087
PMC8887608,IJGM-15-2163-g0004.jpg,750,244
PMC8887608,IJGM-15-2163-g0002.jpg,800,435
PMC8887608,IJGM-15-2163-g0003.jpg,750,332
PMC8887608,IJGM-15-2163-g0001.jpg,750,373
PMC8887608,IJGM-15-2163-g0005.jpg,750,346
PMC8885086,gr2_lrg.jpg,671,378
PMC8885086,gr1_lrg.jpg,688,685
PMC8885086,gr3_lrg.jpg,664,415
PMC8858894,cios-14-136-g003.jpg,735,244
PMC8858894,cios-14-136-g001.jpg,686,169
PMC8858894,cios-14-136-g002.jpg,735,244
PMC8858894,cios-14-136-g004.jpg,583,834
PMC8917749,12920_2022_1205_MOESM1_ESM.jpg,1728,1296
PMC8917749,12920_2022_1205_Fig1_HTML.jpg,783,656
PMC8917749,12920_2022_1205_Fig2_HTML.jpg,784,595
PMC8917749,12920_2022_1205_Fig3_HTML.jpg,708,721
PMC9034675,MGG3-10-e1869-g001.jpg,709,368
PMC9034675,MGG3-10-e1869-g002.jpg,709,356
PMC9034675,MGG3-10-e1869-g003.jpg,120,60
PMC8963843,fgene-13-843931-g002.jpg,698,591
PMC8963843,fgene-13-843931-g003.jpg,698,521
PMC8963843,fgene-13-843931-g004.jpg,698,677
PMC8963843,fgene-13-843931-g001.jpg,699,433
PMC9034663,MGG3-10-e1935-g004.jpg,709,630
PMC9034663,MGG3-10-e1935-g001.jpg,709,383
PMC9034663,MGG3-10-e1935-g003.jpg,120,65
PMC9034663,MGG3-10-e1935-g002.jpg,709,1070
PMC8938197,gr11.jpg,771,1104
PMC8938197,gr9.jpg,771,592
PMC8938197,gr8.jpg,771,530
PMC8938197,gr6.jpg,771,514
PMC8938197,gr2.jpg,771,775
PMC8938197,gr4.jpg,771,646
PMC8938197,gr3.jpg,771,1091
PMC8938197,gr10.jpg,771,1034
PMC8938197,gr5.jpg,771,795
PMC8938197,gr1.jpg,771,486
PMC8938197,gr12.jpg,771,416
PMC8938197,gr7.jpg,771,444
PMC8971417,41439_2022_187_Fig1_HTML.jpg,630,935
PMC9057550,JDRS-2022-33-1-156-161-F3.jpg,662,425
PMC9057550,JDRS-2022-33-1-156-161-F2.jpg,677,270
PMC9057550,JDRS-2022-33-1-156-161-F1.jpg,677,435
PMC9057550,JDRS-2022-33-1-156-161-F4.jpg,664,628
PMC8958661,aml-28-317-g001.jpg,600,337
PMC9009976,cureus-0014-00000023189-i04.jpg,750,523
PMC9009976,cureus-0014-00000023189-i03.jpg,750,287
PMC9009976,cureus-0014-00000023189-i05.jpg,750,1011
PMC9009976,cureus-0014-00000023189-i01.jpg,750,257
PMC9009976,cureus-0014-00000023189-i02.jpg,750,558
PMC9052695,13256_2022_3396_Fig1_HTML.jpg,1592,1514
PMC9052695,13256_2022_3396_Fig2_HTML.jpg,1592,1566
PMC9052695,13256_2022_3396_Fig3_HTML.jpg,1592,1579
PMC9052695,13256_2022_3396_Fig4_HTML.jpg,1592,1593
PMC9096442,fgene-13-878274-g001.jpg,708,757
PMC9266609,MGG3-10-e1968-g005.jpg,709,1125
PMC9266609,MGG3-10-e1968-g006.jpg,709,670
PMC9266609,MGG3-10-e1968-g003.jpg,709,461
PMC9266609,MGG3-10-e1968-g001.jpg,744,2481
PMC9266609,MGG3-10-e1968-g004.jpg,709,408
PMC9266609,MGG3-10-e1968-g002.jpg,120,69
PMC9114401,41439_2022_190_Fig1_HTML.jpg,778,355
PMC9114401,41439_2022_190_Fig2_HTML.jpg,776,1002
PMC9117707,CCR3-10-e05888-g003.jpg,120,152
PMC9117707,CCR3-10-e05888-g004.jpg,709,908
PMC9117707,CCR3-10-e05888-g002.jpg,682,512
PMC9117707,CCR3-10-e05888-g001.jpg,780,987
PMC9113982,zr-43-3-442-5.jpg,630,557
PMC9113982,zr-43-3-442-4.jpg,787,510
PMC9113982,zr-43-3-442-6.jpg,630,557
PMC9113982,zr-43-3-442-9.jpg,630,537
PMC9113982,zr-43-3-442-3.jpg,787,737
PMC9113982,zr-43-3-442-8.jpg,708,474
PMC9113982,zr-43-3-442-7.jpg,708,827
PMC9113982,zr-43-3-442-2.jpg,767,860
PMC9113982,zr-43-3-442-1.jpg,708,626
PMC9135578,CRIPE2022-8059409.001.jpg,730,384
PMC9121694,SJMMS-10-166-g002.jpg,701,587
PMC9121694,SJMMS-10-166-g001.jpg,539,261
PMC9121694,SJMMS-10-166-g003.jpg,556,587
PMC9149355,fped-10-797978-g001.jpg,725,516
PMC9149355,fped-10-797978-g002.jpg,708,509
PMC9169259,12920_2022_1274_Fig3_HTML.jpg,896,903
PMC9169259,12920_2022_1274_Fig1_HTML.jpg,896,1196
PMC9169259,12920_2022_1274_Fig5_HTML.jpg,783,714
PMC9169259,12920_2022_1274_Fig2_HTML.jpg,1593,1054
PMC9169259,12920_2022_1274_Fig4_HTML.jpg,1770,616
PMC9186647,fgene-13-849562-g002.jpg,708,246
PMC9186647,fgene-13-849562-g001.jpg,708,482
PMC9186647,fgene-13-849562-g003.jpg,774,648
PMC9582644,mbc-33-ar83-g002.jpg,694,714
PMC9582644,mbc-33-ar83-g004.jpg,694,781
PMC9582644,mbc-33-ar83-g005.jpg,700,666
PMC9582644,mbc-33-ar83-g003.jpg,770,956
PMC9582644,mbc-33-ar83-g001.jpg,694,529
PMC9170817,JCMM-26-3213-g001.jpg,709,670
PMC9170817,JCMM-26-3213-g003.jpg,709,436
PMC9170817,JCMM-26-3213-g005.jpg,709,307
PMC9170817,JCMM-26-3213-g002.jpg,709,324
PMC9170817,JCMM-26-3213-g004.jpg,709,744
PMC9170817,JCMM-26-3213-g006.jpg,709,307
PMC9257524,fgene-13-887082-g002.jpg,750,481
PMC9257524,fgene-13-887082-g001.jpg,750,390
PMC9257524,fgene-13-887082-g003.jpg,699,503
PMC9341515,1242f03.jpg,750,341
PMC9341515,1242f04.jpg,718,701
PMC9341515,1242f06.jpg,675,332
PMC9341515,1242f05.jpg,710,350
PMC9341515,1242f02.jpg,800,562
PMC9341515,1242f01.jpg,670,315
PMC9228281,gr2.jpg,765,594
PMC9228281,gr4.jpg,789,335
PMC9228281,gr3.jpg,711,277
PMC9228281,gr1.jpg,789,743
PMC9271621,fped-10-931148-g0002.jpg,661,404
PMC9271621,fped-10-931148-g0003.jpg,661,772
PMC9271621,fped-10-931148-g0004.jpg,708,424
PMC9271621,fped-10-931148-g0005.jpg,708,309
PMC9271621,fped-10-931148-g0001.jpg,661,402
PMC9271621,fped-10-931148-g0006.jpg,767,459
PMC9280682,fgene-13-939527-g002.jpg,719,1172
PMC9280682,fgene-13-939527-g003.jpg,708,557
PMC9280682,fgene-13-939527-g005.jpg,708,426
PMC9280682,fgene-13-939527-g004.jpg,748,454
PMC9280682,fgene-13-939527-g001.jpg,657,1234
PMC9289497,gr2.jpg,790,928
PMC9289497,gr1.jpg,766,484
PMC9289321,gr2.jpg,790,486
PMC9289321,gr3.jpg,688,630
PMC9289321,gr1.jpg,765,525
PMC9300986,fgene-13-931822-g002.jpg,652,378
PMC9300986,fgene-13-931822-g001.jpg,641,513
PMC9334770,fgene-13-924362-g002.jpg,708,495
PMC9334770,fgene-13-924362-g001.jpg,708,293
PMC9334124,CRIOPM2022-6110775.002.jpg,721,410
PMC9334124,CRIOPM2022-6110775.001.jpg,668,833
PMC9353512,etm-24-03-11511-g00.jpg,646,521
PMC9353512,etm-24-03-11511-g01.jpg,677,183
PMC9353512,etm-24-03-11511-g02.jpg,677,172
PMC9316509,genes-13-01230-g002.jpg,688,783
PMC9316509,genes-13-01230-g004.jpg,757,1061
PMC9316509,genes-13-01230-g001.jpg,717,750
PMC9316509,genes-13-01230-g003.jpg,757,1020
PMC9393873,CCR3-10-e6249-g001.jpg,709,289
PMC9393873,CCR3-10-e6249-g005.jpg,709,540
PMC9393873,CCR3-10-e6249-g002.jpg,709,320
PMC9393873,CCR3-10-e6249-g006.jpg,709,623
PMC9393873,CCR3-10-e6249-g004.jpg,709,353
PMC9393873,CCR3-10-e6249-g003.jpg,461,259
PMC9400942,gox-10-e4485-g001.jpg,800,688
PMC9304341,41467_2022_31848_Fig5_HTML.jpg,797,968
PMC9304341,41467_2022_31848_Fig6_HTML.jpg,798,554
PMC9304341,41467_2022_31848_Fig2_HTML.jpg,680,662
PMC9304341,41467_2022_31848_Fig1_HTML.jpg,676,1000
PMC9304341,41467_2022_31848_Fig7_HTML.jpg,664,709
PMC9304341,41467_2022_31848_Fig3_HTML.jpg,721,994
PMC9304341,41467_2022_31848_Fig4_HTML.jpg,745,1248
PMC9478869,gr2.jpg,762,788
PMC9478869,gr4.jpg,711,501
PMC9478869,gr3.jpg,782,926
PMC9478869,gr1.jpg,762,454
PMC9364687,dvac016f10.jpg,700,374
PMC9364687,dvac016f12.jpg,700,384
PMC9364687,dvac016f6.jpg,700,418
PMC9364687,dvac016f7.jpg,700,376
PMC9364687,dvac016f8.jpg,700,372
PMC9364687,dvac016f2.jpg,666,515
PMC9364687,dvac016f15.jpg,700,387
PMC9364687,dvac016f3.jpg,700,400
PMC9364687,dvac016f9.jpg,700,372
PMC9364687,dvac016f1.jpg,666,569
PMC9364687,dvac016f13.jpg,700,384
PMC9364687,dvac016f11.jpg,700,369
PMC9364687,dvac016f16.jpg,700,387
PMC9364687,dvac016f5.jpg,700,409
PMC9364687,dvac016f14.jpg,700,384
PMC9364687,dvac016f4.jpg,700,407
PMC9453009,CRIOR2022-7031401.001.jpg,638,238
PMC9453009,CRIOR2022-7031401.003.jpg,672,506
PMC9453009,CRIOR2022-7031401.005.jpg,546,537
PMC9453009,CRIOR2022-7031401.002.jpg,622,252
PMC9453009,CRIOR2022-7031401.004.jpg,629,251
PMC9498434,genes-13-01649-g002.jpg,750,383
PMC9498434,genes-13-01649-g001.jpg,786,416
PMC9509076,gox-10-e4555-g001.jpg,800,719
PMC9509076,gox-10-e4555-g002.jpg,800,500
PMC9509076,gox-10-e4555-g003.jpg,800,450
PMC9511846,JOACP-38-345-g001.jpg,588,586
PMC9511846,JOACP-38-345-g002.jpg,539,163
PMC9526427,JMDH-15-2153-g0001.jpg,750,634
PMC9563190,gr2.jpg,797,608
PMC9563190,gr3.jpg,710,308
PMC9563190,gr1.jpg,700,369
PMC9523807,PED4-6-156-g004.jpg,180,172
PMC9523807,PED4-6-156-g002.jpg,480,416
PMC9523807,PED4-6-156-g005.jpg,800,279
PMC9523807,PED4-6-156-g001.jpg,640,614
PMC9523807,PED4-6-156-g003.jpg,800,274
PMC9627110,etm-24-06-11657-g00.jpg,677,479
PMC9627110,etm-24-06-11657-g01.jpg,677,346
PMC9627110,etm-24-06-11657-g02.jpg,677,707
PMC9633084,gox-10-e4504-g001.jpg,800,548
PMC9633084,gox-10-e4504-g003.jpg,800,1061
PMC9633084,gox-10-e4504-g002.jpg,800,295
PMC9632917,cureus-0014-00000029912-i01.jpg,750,1000
PMC9632917,cureus-0014-00000029912-i03.jpg,750,365
PMC9632917,cureus-0014-00000029912-i02.jpg,750,349
PMC9825580,gkac893fig5.jpg,664,956
PMC9825580,gkac893fig1.jpg,662,415
PMC9825580,gkac893fig4.jpg,643,930
PMC9825580,gkac893fig2.jpg,757,1039
PMC9825580,gkac893fig3.jpg,679,1053
PMC9687537,joces-136-260073-g3.jpg,655,1099
PMC9687537,joces-136-260073-g1.jpg,713,775
PMC9687537,joces-136-260073-g8.jpg,704,472
PMC9687537,joces-136-260073-g2.jpg,671,709
PMC9687537,joces-136-260073-g4.jpg,698,1042
PMC9687537,joces-136-260073-g5.jpg,689,696
PMC9687537,joces-136-260073-g6.jpg,703,1135
PMC9687537,joces-136-260073-g7.jpg,758,863
PMC9668600,gr2.jpg,673,673
PMC9668600,gr1.jpg,640,746
PMC9659834,cjim-13-805-g002.jpg,742,615
PMC9659834,cjim-13-805-g001.jpg,720,461
PMC9669486,fcell-10-1058895-g005.jpg,699,569
PMC9669486,fcell-10-1058895-g002.jpg,699,560
PMC9669486,fcell-10-1058895-g003.jpg,658,588
PMC9669486,fcell-10-1058895-g004.jpg,737,541
PMC9669486,fcell-10-1058895-g001.jpg,694,372
PMC9635940,cureus-0014-00000029846-i04.jpg,750,865
PMC9635940,cureus-0014-00000029846-i11.jpg,750,637
PMC9635940,cureus-0014-00000029846-i05.jpg,750,876
PMC9635940,cureus-0014-00000029846-i01.jpg,750,443
PMC9635940,cureus-0014-00000029846-i06.jpg,750,1000
PMC9635940,cureus-0014-00000029846-i12.jpg,750,583
PMC9635940,cureus-0014-00000029846-i09.jpg,750,752
PMC9635940,cureus-0014-00000029846-i07.jpg,750,691
PMC9635940,cureus-0014-00000029846-i08.jpg,750,744
PMC9635940,cureus-0014-00000029846-i02.jpg,750,601
PMC9635940,cureus-0014-00000029846-i10.jpg,750,665
PMC9635940,cureus-0014-00000029846-i03.jpg,750,719
PMC9715754,fgene-13-1038274-g001.jpg,642,308
PMC9715754,fgene-13-1038274-g002.jpg,677,937
PMC9757521,JPN-16-285-g003.jpg,746,728
PMC9757521,JPN-16-285-g001.jpg,648,748
PMC9757521,JPN-16-285-g002.jpg,741,563
PMC9808550,MCS006254Buc_F2.jpg,640,458
PMC9808550,MCS006254Buc_F1.jpg,800,430
PMC9808550,MCS006254Buc_F3.jpg,720,468
PMC10009908,MGG3-11-e2124-g002.jpg,709,1192
PMC10009908,MGG3-11-e2124-g001.jpg,709,315
PMC10009908,MGG3-11-e2124-g003.jpg,709,337
PMC10009908,MGG3-11-e2124-g004.jpg,461,219
PMC9771235,medi-101-e32060-g002.jpg,800,540
PMC9771235,medi-101-e32060-g001.jpg,800,615
PMC9771268,medi-101-e32161-g001.jpg,800,1067
PMC9771268,medi-101-e32161-g003.jpg,800,1475
PMC9771268,medi-101-e32161-g002.jpg,800,956
PMC9774408,bioengineering-09-00749-g001.jpg,695,333
PMC9774408,bioengineering-09-00749-g003.jpg,753,246
PMC9774408,bioengineering-09-00749-g007.jpg,765,348
PMC9774408,bioengineering-09-00749-g005.jpg,789,262
PMC9774408,bioengineering-09-00749-g002.jpg,748,424
PMC9774408,bioengineering-09-00749-g004.jpg,753,221
PMC9774408,bioengineering-09-00749-g006.jpg,732,279
PMC9858533,genes-14-00084-g005.jpg,729,445
PMC9858533,genes-14-00084-g004.jpg,780,588
PMC9858533,genes-14-00084-g001.jpg,792,596
PMC9858533,genes-14-00084-g002.jpg,642,485
PMC9858533,genes-14-00084-g003.jpg,708,749
PMC9850794,WJO-14-13-g002.jpg,687,363
PMC9850794,WJO-14-13-g001.jpg,760,318
PMC9842872,CCR3-11-e6867-g003.jpg,661,406
PMC9842872,CCR3-11-e6867-g002.jpg,551,504
PMC9842872,CCR3-11-e6867-g001.jpg,709,345
PMC9842872,CCR3-11-e6867-g004.jpg,709,717
PMC9872935,IJN-32-633-g003.jpg,538,336
PMC9872935,IJN-32-633-g002.jpg,539,422
PMC9872935,IJN-32-633-g001.jpg,539,316
PMC9748314,2186-3326-84-0705-g002.jpg,647,335
PMC9748314,2186-3326-84-0705-g003.jpg,776,704
PMC9748314,2186-3326-84-0705-g007.jpg,615,411
PMC9748314,2186-3326-84-0705-g004.jpg,615,437
PMC9748314,2186-3326-84-0705-g006.jpg,615,396
PMC9748314,2186-3326-84-0705-g001.jpg,647,331
PMC9748314,2186-3326-84-0705-g005.jpg,615,445
PMC9875361,cureus-0014-00000032949-i13.jpg,750,639
PMC9875361,cureus-0014-00000032949-i19.jpg,750,965
PMC9875361,cureus-0014-00000032949-i06.jpg,750,740
PMC9875361,cureus-0014-00000032949-i21.jpg,750,594
PMC9875361,cureus-0014-00000032949-i02.jpg,750,581
PMC9875361,cureus-0014-00000032949-i22.jpg,750,676
PMC9875361,cureus-0014-00000032949-i20.jpg,750,543
PMC9875361,cureus-0014-00000032949-i03.jpg,750,811
PMC9875361,cureus-0014-00000032949-i05.jpg,750,702
PMC9875361,cureus-0014-00000032949-i10.jpg,750,778
PMC9875361,cureus-0014-00000032949-i16.jpg,750,787
PMC9875361,cureus-0014-00000032949-i15.jpg,750,710
PMC9875361,cureus-0014-00000032949-i08.jpg,750,563
PMC9875361,cureus-0014-00000032949-i01.jpg,750,573
PMC9875361,cureus-0014-00000032949-i12.jpg,750,999
PMC9875361,cureus-0014-00000032949-i04.jpg,750,884
PMC9875361,cureus-0014-00000032949-i18.jpg,750,670
PMC9875361,cureus-0014-00000032949-i17.jpg,750,895
PMC9875361,cureus-0014-00000032949-i14.jpg,750,730
PMC9875361,cureus-0014-00000032949-i09.jpg,750,639
PMC9875361,cureus-0014-00000032949-i23.jpg,750,651
PMC9875361,cureus-0014-00000032949-i24.jpg,750,751
PMC9875361,cureus-0014-00000032949-i07.jpg,750,796
PMC9875361,cureus-0014-00000032949-i11.jpg,750,1000
PMC9896974,TCRM-19-115-g0002.jpg,752,503
PMC9896974,TCRM-19-115-g0001.jpg,753,398
PMC10008061,SN-JNSJ230063F007.jpg,837,757
PMC10008061,SN-JNSJ230063F003.jpg,4130,1979
PMC10008061,SN-JNSJ230063F012.jpg,4130,2718
PMC10008061,SN-JNSJ230063F005.jpg,4130,3096
PMC10008061,SN-JNSJ230063F013.jpg,4130,2035
PMC10008061,SN-JNSJ230063F009.jpg,4130,1996
PMC10008061,SN-JNSJ230063F008.jpg,837,824
PMC10008061,SN-JNSJ230063F006.jpg,4130,1588
PMC10008061,SN-JNSJ230063F010.jpg,820,449
PMC10008061,SN-JNSJ230063F011.jpg,4130,2730
PMC10008061,SN-JNSJ230063F004.jpg,820,549
PMC10008061,SN-JNSJ230063F002.jpg,4130,1891
PMC10008061,SN-JNSJ230063F001.jpg,820,422
PMC9755241,41536_2022_272_Fig4_HTML.jpg,634,967
PMC9755241,41536_2022_272_Fig2_HTML.jpg,748,996
PMC9755241,41536_2022_272_Fig1_HTML.jpg,642,1001
PMC9755241,41536_2022_272_Fig3_HTML.jpg,757,1250
PMC9887295,cpe-32-065-g002.jpg,787,518
PMC9887295,cpe-32-065-g001.jpg,787,907
PMC9887295,cpe-32-065-t001.jpg,776,388
PMC9940283,acc-10-01-15-g001.jpg,651,544
PMC9940283,acc-10-01-15-g002.jpg,652,411
PMC9940283,acc-10-01-15-g003.jpg,651,485
PMC9931520,gr1.jpg,683,1390
PMC9933149,cureus-0015-00000033863-i11.jpg,750,924
PMC9933149,cureus-0015-00000033863-i10.jpg,750,392
PMC9933149,cureus-0015-00000033863-i08.jpg,750,1097
PMC9933149,cureus-0015-00000033863-i05.jpg,750,450
PMC9933149,cureus-0015-00000033863-i02.jpg,750,906
PMC9933149,cureus-0015-00000033863-i01.jpg,750,1030
PMC9933149,cureus-0015-00000033863-i12.jpg,750,1076
PMC9933149,cureus-0015-00000033863-i07.jpg,750,1104
PMC9933149,cureus-0015-00000033863-i04.jpg,750,1031
PMC9933149,cureus-0015-00000033863-i06.jpg,750,563
PMC9933149,cureus-0015-00000033863-i09.jpg,750,1768
PMC9933149,cureus-0015-00000033863-i03.jpg,750,463
PMC9985698,cureus-0015-00000034576-i07.jpg,750,500
PMC9985698,cureus-0015-00000034576-i01.jpg,750,494
PMC9985698,cureus-0015-00000034576-i02.jpg,750,478
PMC9985698,cureus-0015-00000034576-i03.jpg,750,500
PMC9985698,cureus-0015-00000034576-i09.jpg,750,998
PMC9985698,cureus-0015-00000034576-i06.jpg,750,759
PMC9985698,cureus-0015-00000034576-i05.jpg,750,614
PMC9985698,cureus-0015-00000034576-i04.jpg,750,301
PMC9985698,cureus-0015-00000034576-i08.jpg,750,283
PMC10013991,1984-0462-rpp-41-e2022027-gf2.jpg,685,227
PMC10013991,1984-0462-rpp-41-e2022027-gf3.jpg,654,407
PMC10013991,1984-0462-rpp-41-e2022027-gf1.jpg,685,195
PMC10013991,1984-0462-rpp-41-e2022027-gf4.jpg,688,134
PMC10011752,cureus-0015-00000034880-i06.jpg,750,703
PMC10011752,cureus-0015-00000034880-i07.jpg,750,518
PMC10011752,cureus-0015-00000034880-i02.jpg,750,902
PMC10011752,cureus-0015-00000034880-i03.jpg,750,633
PMC10011752,cureus-0015-00000034880-i01.jpg,750,566
PMC10011752,cureus-0015-00000034880-i05.jpg,750,776
PMC10011752,cureus-0015-00000034880-i04.jpg,750,731
PMC10041782,cureus-0015-00000035443-i06.jpg,750,654
PMC10041782,cureus-0015-00000035443-i05.jpg,750,871
PMC10041782,cureus-0015-00000035443-i01.jpg,750,596
PMC10041782,cureus-0015-00000035443-i02.jpg,750,987
PMC10041782,cureus-0015-00000035443-i03.jpg,750,781
PMC10041782,cureus-0015-00000035443-i08.jpg,750,483
PMC10041782,cureus-0015-00000035443-i04.jpg,750,563
PMC10041782,cureus-0015-00000035443-i07.jpg,750,863
PMC10064095,fgene-14-1075187-g002.jpg,699,792
PMC10064095,fgene-14-1075187-g010.jpg,708,381
PMC10064095,fgene-14-1075187-g003.jpg,708,571
PMC10064095,fgene-14-1075187-g004.jpg,610,344
PMC10064095,fgene-14-1075187-g006.jpg,740,417
PMC10064095,fgene-14-1075187-g012.jpg,708,409
PMC10064095,fgene-14-1075187-g001.jpg,695,665
PMC10064095,fgene-14-1075187-g011.jpg,708,376
PMC10064095,fgene-14-1075187-g009.jpg,702,526
PMC10064095,fgene-14-1075187-g008.jpg,777,528
PMC10064095,fgene-14-1075187-g005.jpg,752,443
PMC10064095,fgene-14-1075187-g007.jpg,752,413
PMC10068620,cpe-32-119-g001.jpg,720,400
PMC10068620,cpe-32-119-g002.jpg,682,349
PMC10073534,fgene-14-1105046-g002.jpg,746,892
PMC10073534,fgene-14-1105046-g004.jpg,729,582
PMC10073534,fgene-14-1105046-g001.jpg,627,582
PMC10073534,fgene-14-1105046-g003.jpg,708,912
PMC10130596,gr2.jpg,685,504
PMC10130596,gr4.jpg,716,1162
PMC10130596,gr3.jpg,716,1063
PMC10130596,gr5.jpg,716,1236
PMC10130596,gr1.jpg,716,943
PMC10116042,fgene-14-1125473-g001.jpg,752,720
PMC10116042,fgene-14-1125473-g003.jpg,702,329
PMC10116042,fgene-14-1125473-g004.jpg,708,335
PMC10116042,fgene-14-1125473-g002.jpg,708,654
PMC10116042,fgene-14-1125473-g005.jpg,708,396
PMC10122572,CRIOPM2023-4017010.001.jpg,789,1141
PMC10122572,CRIOPM2023-4017010.002.jpg,789,1135
PMC10137575,genes-14-00869-g004.jpg,797,464
PMC10137575,genes-14-00869-g007.jpg,707,649
PMC10137575,genes-14-00869-g008.jpg,749,638
PMC10137575,genes-14-00869-g003.jpg,787,769
PMC10137575,genes-14-00869-g006.jpg,747,610
PMC10137575,genes-14-00869-g002.jpg,686,695
PMC10137575,genes-14-00869-g001.jpg,725,410
PMC10137575,genes-14-00869-g005.jpg,710,746
PMC10137610,genes-14-00887-g002.jpg,773,699
PMC10137610,genes-14-00887-g001.jpg,709,467
PMC10137610,genes-14-00887-g004.jpg,787,1044
PMC10137610,genes-14-00887-g003.jpg,779,1069
PMC9931588,41586_2022_5682_Fig8_ESM.jpg,757,1006
PMC9931588,41586_2022_5682_Fig2_HTML.jpg,715,611
PMC9931588,41586_2022_5682_Fig1_HTML.jpg,715,450
